REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SENGCHPH3,2046,876.293
REGION1,SENGCHPH3,2047,876.293
REGION1,SENGCHPH3,2048,876.293
REGION1,SENGCHPH3,2049,876.293
REGION1,SENGCHPH3,2050,876.293
REGION1,SENGCHPH3,2051,876.293
REGION1,SENGCHPH3,2052,876.293
REGION1,SENGCHPH3,2053,876.293
REGION1,SENGCHPH3,2054,876.293
REGION1,SENGCHPH3,2055,876.293
REGION1,SENGCHPH3,2056,876.293
REGION1,SENGCHPH3,2057,876.293
REGION1,SENGCHPH3,2058,876.293
REGION1,SENGCHPH3,2059,876.293
REGION1,SENGCHPH3,2060,876.293
REGION1,SENGCHPN3,2015,1005.745375
REGION1,SENGCHPN3,2016,1003.7538
REGION1,SENGCHPN3,2017,1001.762225
REGION1,SENGCHPN3,2018,999.77065
REGION1,SENGCHPN3,2019,997.779075
REGION1,SENGCHPN3,2020,995.7875
REGION1,SENGCHPN3,2021,994.7917125
REGION1,SENGCHPN3,2022,993.795925
REGION1,SENGCHPN3,2023,992.8001375
REGION1,SENGCHPN3,2024,991.80435
REGION1,SENGCHPN3,2025,990.8085625
REGION1,SENGCHPN3,2026,989.812775
REGION1,SENGCHPN3,2027,988.8169875
REGION1,SENGCHPN3,2028,987.8212
REGION1,SENGCHPN3,2029,986.8254125
REGION1,SENGCHPN3,2030,985.829625
REGION1,SENGCHPN3,2031,984.8338375
REGION1,SENGCHPN3,2032,983.83805
REGION1,SENGCHPN3,2033,982.8422625
REGION1,SENGCHPN3,2034,981.846475
REGION1,SENGCHPN3,2035,980.8506875
REGION1,SENGCHPN3,2036,979.8549
REGION1,SENGCHPN3,2037,978.8591125
REGION1,SENGCHPN3,2038,977.863325
REGION1,SENGCHPN3,2039,976.8675375
REGION1,SENGCHPN3,2040,975.87175
REGION1,SENGCHPN3,2041,974.8759625
REGION1,SENGCHPN3,2042,973.880175
REGION1,SENGCHPN3,2043,972.8843875
REGION1,SENGCHPN3,2044,971.8886
REGION1,SENGCHPN3,2045,970.8928125
REGION1,SENGCHPN3,2046,969.897025
REGION1,SENGCHPN3,2047,968.9012375
REGION1,SENGCHPN3,2048,967.90545
REGION1,SENGCHPN3,2049,966.9096625
REGION1,SENGCHPN3,2050,965.913875
REGION1,SENGCHPN3,2051,965.913875
REGION1,SENGCHPN3,2052,965.913875
REGION1,SENGCHPN3,2053,965.913875
REGION1,SENGCHPN3,2054,965.913875
REGION1,SENGCHPN3,2055,965.913875
REGION1,SENGCHPN3,2056,965.913875
REGION1,SENGCHPN3,2057,965.913875
REGION1,SENGCHPN3,2058,965.913875
REGION1,SENGCHPN3,2059,965.913875
REGION1,SENGCHPN3,2060,965.913875
REGION1,SENGCSPN2,2015,1510.0
REGION1,SENGCSPN2,2016,1510.0
REGION1,SENGCSPN2,2017,1510.0
REGION1,SENGCSPN2,2018,1510.0
REGION1,SENGCSPN2,2019,1510.0
REGION1,SENGCSPN2,2020,1510.0
REGION1,SENGCSPN2,2021,1510.0
REGION1,SENGCSPN2,2022,1510.0
REGION1,SENGCSPN2,2023,1510.0
REGION1,SENGCSPN2,2024,1510.0
REGION1,SENGCSPN2,2025,1510.0
REGION1,SENGCSPN2,2026,1510.0
REGION1,SENGCSPN2,2027,1510.0
REGION1,SENGCSPN2,2028,1510.0
REGION1,SENGCSPN2,2029,1510.0
REGION1,SENGCSPN2,2030,1510.0
REGION1,SENGCSPN2,2031,1510.0
REGION1,SENGCSPN2,2032,1510.0
REGION1,SENGCSPN2,2033,1510.0
REGION1,SENGCSPN2,2034,1510.0
REGION1,SENGCSPN2,2035,1510.0
REGION1,SENGCSPN2,2036,1510.0
REGION1,SENGCSPN2,2037,1510.0
REGION1,SENGCSPN2,2038,1510.0
REGION1,SENGCSPN2,2039,1510.0
REGION1,SENGCSPN2,2040,1510.0
REGION1,SENGCSPN2,2041,1510.0
REGION1,SENGCSPN2,2042,1510.0
REGION1,SENGCSPN2,2043,1510.0
REGION1,SENGCSPN2,2044,1510.0
REGION1,SENGCSPN2,2045,1510.0
REGION1,SENGCSPN2,2046,1510.0
REGION1,SENGCSPN2,2047,1510.0
REGION1,SENGCSPN2,2048,1510.0
REGION1,SENGCSPN2,2049,1510.0
REGION1,SENGCSPN2,2050,1510.0
REGION1,SENGCSPN2,2051,1510.0
REGION1,SENGCSPN2,2052,1510.0
REGION1,SENGCSPN2,2053,1510.0
REGION1,SENGCSPN2,2054,1510.0
REGION1,SENGCSPN2,2055,1510.0
REGION1,SENGCSPN2,2056,1510.0
REGION1,SENGCSPN2,2057,1510.0
REGION1,SENGCSPN2,2058,1510.0
REGION1,SENGCSPN2,2059,1510.0
REGION1,SENGCSPN2,2060,1510.0
REGION1,SENGFCFH1,2015,17924.175
REGION1,SENGFCFH1,2016,15594.03225
REGION1,SENGFCFH1,2017,13263.8895
REGION1,SENGFCFH1,2018,10933.74675
REGION1,SENGFCFH1,2019,8603.604
REGION1,SENGFCFH1,2020,6273.46125
REGION1,SENGFCFH1,2021,6044.430125
REGION1,SENGFCFH1,2022,5815.399
REGION1,SENGFCFH1,2023,5586.367875
REGION1,SENGFCFH1,2024,5357.33675
REGION1,SENGFCFH1,2025,5128.305625
REGION1,SENGFCFH1,2026,4899.2745
REGION1,SENGFCFH1,2027,4670.243375
REGION1,SENGFCFH1,2028,4441.21225
REGION1,SENGFCFH1,2029,4212.181125
REGION1,SENGFCFH1,2030,3983.15
REGION1,SENGFCFH1,2031,3838.760813
REGION1,SENGFCFH1,2032,3694.371625
REGION1,SENGFCFH1,2033,3549.982438
REGION1,SENGFCFH1,2034,3405.59325
REGION1,SENGFCFH1,2035,3261.204063
REGION1,SENGFCFH1,2036,3116.814875
REGION1,SENGFCFH1,2037,2972.425688
REGION1,SENGFCFH1,2038,2828.0365
REGION1,SENGFCFH1,2039,2683.647313
REGION1,SENGFCFH1,2040,2539.258125
REGION1,SENGFCFH1,2041,2469.553
REGION1,SENGFCFH1,2042,2399.847875
REGION1,SENGFCFH1,2043,2330.14275
REGION1,SENGFCFH1,2044,2260.437625
REGION1,SENGFCFH1,2045,2190.7325
REGION1,SENGFCFH1,2046,2121.027375
REGION1,SENGFCFH1,2047,2051.32225
REGION1,SENGFCFH1,2048,1981.617125
REGION1,SENGFCFH1,2049,1911.912
REGION1,SENGFCFH1,2050,1842.206875
REGION1,SENGFCFH1,2051,1842.206875
REGION1,SENGFCFH1,2052,1842.206875
REGION1,SENGFCFH1,2053,1842.206875
REGION1,SENGFCFH1,2054,1842.206875
REGION1,SENGFCFH1,2055,1842.206875
REGION1,SENGFCFH1,2056,1842.206875
REGION1,SENGFCFH1,2057,1842.206875
REGION1,SENGFCFH1,2058,1842.206875
REGION1,SENGFCFH1,2059,1842.206875
REGION1,SENGFCFH1,2060,1842.206875
REGION1,SENGGCPH2,2015,748.6486944000001
REGION1,SENGGCPH2,2016,748.6486944000001
REGION1,SENGGCPH2,2017,748.6486944000001
REGION1,SENGGCPH2,2018,748.6486944000001
REGION1,SENGGCPH2,2019,748.6486944000001
REGION1,SENGGCPH2,2020,748.6486944000001
REGION1,SENGGCPH2,2021,748.6486944000001
REGION1,SENGGCPH2,2022,748.6486944000001
REGION1,SENGGCPH2,2023,748.6486944000001
REGION1,SENGGCPH2,2024,748.6486944000001
REGION1,SENGGCPH2,2025,748.6486944000001
REGION1,SENGGCPH2,2026,748.6486944000001
REGION1,SENGGCPH2,2027,748.6486944000001
REGION1,SENGGCPH2,2028,748.6486944000001
REGION1,SENGGCPH2,2029,748.6486944000001
REGION1,SENGGCPH2,2030,748.6486944000001
REGION1,SENGGCPH2,2031,748.6486944000001
REGION1,SENGGCPH2,2032,748.6486944000001
REGION1,SENGGCPH2,2033,748.6486944000001
REGION1,SENGGCPH2,2034,748.6486944000001
REGION1,SENGGCPH2,2035,748.6486944000001
REGION1,SENGGCPH2,2036,748.6486944000001
REGION1,SENGGCPH2,2037,748.6486944000001
REGION1,SENGGCPH2,2038,748.6486944000001
REGION1,SENGGCPH2,2039,748.6486944000001
REGION1,SENGGCPH2,2040,748.6486944000001
REGION1,SENGGCPH2,2041,748.6486944000001
REGION1,SENGGCPH2,2042,748.6486944000001
REGION1,SENGGCPH2,2043,748.6486944000001
REGION1,SENGGCPH2,2044,748.6486944000001
REGION1,SENGGCPH2,2045,748.6486944000001
REGION1,SENGGCPH2,2046,748.6486944000001
REGION1,SENGGCPH2,2047,748.6486944000001
REGION1,SENGGCPH2,2048,748.6486944000001
REGION1,SENGGCPH2,2049,748.6486944000001
REGION1,SENGGCPH2,2050,748.6486944000001
REGION1,SENGGCPH2,2051,748.6486944000001
REGION1,SENGGCPH2,2052,748.6486944000001
REGION1,SENGGCPH2,2053,748.6486944000001
REGION1,SENGGCPH2,2054,748.6486944000001
REGION1,SENGGCPH2,2055,748.6486944000001
REGION1,SENGGCPH2,2056,748.6486944000001
REGION1,SENGGCPH2,2057,748.6486944000001
REGION1,SENGGCPH2,2058,748.6486944000001
REGION1,SENGGCPH2,2059,748.6486944000001
REGION1,SENGGCPH2,2060,748.6486944000001
REGION1,SENGGCPN2,2015,534.7490675
REGION1,SENGGCPN2,2016,534.7490675
REGION1,SENGGCPN2,2017,534.7490675
REGION1,SENGGCPN2,2018,534.7490675
REGION1,SENGGCPN2,2019,534.7490675
REGION1,SENGGCPN2,2020,534.7490675
REGION1,SENGGCPN2,2021,534.7490675
REGION1,SENGGCPN2,2022,534.7490675
REGION1,SENGGCPN2,2023,534.7490675
REGION1,SENGGCPN2,2024,534.7490675
REGION1,SENGGCPN2,2025,534.7490675
REGION1,SENGGCPN2,2026,534.7490675
REGION1,SENGGCPN2,2027,534.7490675
REGION1,SENGGCPN2,2028,534.7490675
REGION1,SENGGCPN2,2029,534.7490675
REGION1,SENGGCPN2,2030,534.7490675
REGION1,SENGGCPN2,2031,534.7490675
REGION1,SENGGCPN2,2032,534.7490675
REGION1,SENGGCPN2,2033,534.7490675
REGION1,SENGGCPN2,2034,534.7490675
REGION1,SENGGCPN2,2035,534.7490675
REGION1,SENGGCPN2,2036,534.7490675
REGION1,SENGGCPN2,2037,534.7490675
REGION1,SENGGCPN2,2038,534.7490675
REGION1,SENGGCPN2,2039,534.7490675
REGION1,SENGGCPN2,2040,534.7490675
REGION1,SENGGCPN2,2041,534.7490675
REGION1,SENGGCPN2,2042,534.7490675
REGION1,SENGGCPN2,2043,534.7490675
REGION1,SENGGCPN2,2044,534.7490675
REGION1,SENGGCPN2,2045,534.7490675
REGION1,SENGGCPN2,2046,534.7490675
REGION1,SENGGCPN2,2047,534.7490675
REGION1,SENGGCPN2,2048,534.7490675
REGION1,SENGGCPN2,2049,534.7490675
REGION1,SENGGCPN2,2050,534.7490675
REGION1,SENGGCPN2,2051,534.7490675
REGION1,SENGGCPN2,2052,534.7490675
REGION1,SENGGCPN2,2053,534.7490675
REGION1,SENGGCPN2,2054,534.7490675
REGION1,SENGGCPN2,2055,534.7490675
REGION1,SENGGCPN2,2056,534.7490675
REGION1,SENGGCPN2,2057,534.7490675
REGION1,SENGGCPN2,2058,534.7490675
REGION1,SENGGCPN2,2059,534.7490675
REGION1,SENGGCPN2,2060,534.7490675
REGION1,SENGHPFH1,2015,2016.63421
REGION1,SENGHPFH1,2016,2016.63421
REGION1,SENGHPFH1,2017,2016.63421
REGION1,SENGHPFH1,2018,2016.63421
REGION1,SENGHPFH1,2019,2016.63421
REGION1,SENGHPFH1,2020,2016.63421
REGION1,SENGHPFH1,2021,2016.63421
REGION1,SENGHPFH1,2022,2016.63421
REGION1,SENGHPFH1,2023,2016.63421
REGION1,SENGHPFH1,2024,2016.63421
REGION1,SENGHPFH1,2025,2016.63421
REGION1,SENGHPFH1,2026,2016.63421
REGION1,SENGHPFH1,2027,2016.63421
REGION1,SENGHPFH1,2028,2016.63421
REGION1,SENGHPFH1,2029,2016.63421
REGION1,SENGHPFH1,2030,2016.63421
REGION1,SENGHPFH1,2031,2016.63421
REGION1,SENGHPFH1,2032,2016.63421
REGION1,SENGHPFH1,2033,2016.63421
REGION1,SENGHPFH1,2034,2016.63421
REGION1,SENGHPFH1,2035,2016.63421
REGION1,SENGHPFH1,2036,2016.63421
REGION1,SENGHPFH1,2037,2016.63421
REGION1,SENGHPFH1,2038,2016.63421
REGION1,SENGHPFH1,2039,2016.63421
REGION1,SENGHPFH1,2040,2016.63421
REGION1,SENGHPFH1,2041,2016.63421
REGION1,SENGHPFH1,2042,2016.63421
REGION1,SENGHPFH1,2043,2016.63421
REGION1,SENGHPFH1,2044,2016.63421
REGION1,SENGHPFH1,2045,2016.63421
REGION1,SENGHPFH1,2046,2016.63421
REGION1,SENGHPFH1,2047,2016.63421
REGION1,SENGHPFH1,2048,2016.63421
REGION1,SENGHPFH1,2049,2016.63421
REGION1,SENGHPFH1,2050,2016.63421
REGION1,SENGHPFH1,2051,2016.63421
REGION1,SENGHPFH1,2052,2016.63421
REGION1,SENGHPFH1,2053,2016.63421
REGION1,SENGHPFH1,2054,2016.63421
REGION1,SENGHPFH1,2055,2016.63421
REGION1,SENGHPFH1,2056,2016.63421
REGION1,SENGHPFH1,2057,2016.63421
REGION1,SENGHPFH1,2058,2016.63421
REGION1,SENGHPFH1,2059,2016.63421
REGION1,SENGHPFH1,2060,2016.63421
REGION1,SENGHPPH2,2015,1313.562192
REGION1,SENGHPPH2,2016,1313.562192
REGION1,SENGHPPH2,2017,1313.562192
REGION1,SENGHPPH2,2018,1313.562192
REGION1,SENGHPPH2,2019,1313.562192
REGION1,SENGHPPH2,2020,1313.562192
REGION1,SENGHPPH2,2021,1313.562192
REGION1,SENGHPPH2,2022,1313.562192
REGION1,SENGHPPH2,2023,1313.562192
REGION1,SENGHPPH2,2024,1313.562192
REGION1,SENGHPPH2,2025,1313.562192
REGION1,SENGHPPH2,2026,1313.562192
REGION1,SENGHPPH2,2027,1313.562192
REGION1,SENGHPPH2,2028,1313.562192
REGION1,SENGHPPH2,2029,1313.562192
REGION1,SENGHPPH2,2030,1313.562192
REGION1,SENGHPPH2,2031,1313.562192
REGION1,SENGHPPH2,2032,1313.562192
REGION1,SENGHPPH2,2033,1313.562192
REGION1,SENGHPPH2,2034,1313.562192
REGION1,SENGHPPH2,2035,1313.562192
REGION1,SENGHPPH2,2036,1313.562192
REGION1,SENGHPPH2,2037,1313.562192
REGION1,SENGHPPH2,2038,1313.562192
REGION1,SENGHPPH2,2039,1313.562192
REGION1,SENGHPPH2,2040,1313.562192
REGION1,SENGHPPH2,2041,1313.562192
REGION1,SENGHPPH2,2042,1313.562192
REGION1,SENGHPPH2,2043,1313.562192
REGION1,SENGHPPH2,2044,1313.562192
REGION1,SENGHPPH2,2045,1313.562192
REGION1,SENGHPPH2,2046,1313.562192
REGION1,SENGHPPH2,2047,1313.562192
REGION1,SENGHPPH2,2048,1313.562192
REGION1,SENGHPPH2,2049,1313.562192
REGION1,SENGHPPH2,2050,1313.562192
REGION1,SENGHPPH2,2051,1313.562192
REGION1,SENGHPPH2,2052,1313.562192
REGION1,SENGHPPH2,2053,1313.562192
REGION1,SENGHPPH2,2054,1313.562192
REGION1,SENGHPPH2,2055,1313.562192
REGION1,SENGHPPH2,2056,1313.562192
REGION1,SENGHPPH2,2057,1313.562192
REGION1,SENGHPPH2,2058,1313.562192
REGION1,SENGHPPH2,2059,1313.562192
REGION1,SENGHPPH2,2060,1313.562192
REGION1,SENGSTPH2,2015,1773.162066
REGION1,SENGSTPH2,2016,1773.162066
REGION1,SENGSTPH2,2017,1773.162066
REGION1,SENGSTPH2,2018,1773.162066
REGION1,SENGSTPH2,2019,1773.162066
REGION1,SENGSTPH2,2020,1773.162066
REGION1,SENGSTPH2,2021,1773.162066
REGION1,SENGSTPH2,2022,1773.162066
REGION1,SENGSTPH2,2023,1773.162066
REGION1,SENGSTPH2,2024,1773.162066
REGION1,SENGSTPH2,2025,1773.162066
REGION1,SENGSTPH2,2026,1773.162066
REGION1,SENGSTPH2,2027,1773.162066
REGION1,SENGSTPH2,2028,1773.162066
REGION1,SENGSTPH2,2029,1773.162066
REGION1,SENGSTPH2,2030,1773.162066
REGION1,SENGSTPH2,2031,1773.162066
REGION1,SENGSTPH2,2032,1773.162066
REGION1,SENGSTPH2,2033,1773.162066
REGION1,SENGSTPH2,2034,1773.162066
REGION1,SENGSTPH2,2035,1773.162066
REGION1,SENGSTPH2,2036,1773.162066
REGION1,SENGSTPH2,2037,1773.162066
REGION1,SENGSTPH2,2038,1773.162066
REGION1,SENGSTPH2,2039,1773.162066
REGION1,SENGSTPH2,2040,1773.162066
REGION1,SENGSTPH2,2041,1773.162066
REGION1,SENGSTPH2,2042,1773.162066
REGION1,SENGSTPH2,2043,1773.162066
REGION1,SENGSTPH2,2044,1773.162066
REGION1,SENGSTPH2,2045,1773.162066
REGION1,SENGSTPH2,2046,1773.162066
REGION1,SENGSTPH2,2047,1773.162066
REGION1,SENGSTPH2,2048,1773.162066
REGION1,SENGSTPH2,2049,1773.162066
REGION1,SENGSTPH2,2050,1773.162066
REGION1,SENGSTPH2,2051,1773.162066
REGION1,SENGSTPH2,2052,1773.162066
REGION1,SENGSTPH2,2053,1773.162066
REGION1,SENGSTPH2,2054,1773.162066
REGION1,SENGSTPH2,2055,1773.162066
REGION1,SENGSTPH2,2056,1773.162066
REGION1,SENGSTPH2,2057,1773.162066
REGION1,SENGSTPH2,2058,1773.162066
REGION1,SENGSTPH2,2059,1773.162066
REGION1,SENGSTPH2,2060,1773.162066
REGION1,SENUG2PH3,2015,3090.658221
REGION1,SENUG2PH3,2016,3090.658221
REGION1,SENUG2PH3,2017,3090.658221
REGION1,SENUG2PH3,2018,3090.658221
REGION1,SENUG2PH3,2019,3090.658221
REGION1,SENUG2PH3,2020,3090.658221
REGION1,SENUG2PH3,2021,3090.658221
REGION1,SENUG2PH3,2022,3090.658221
REGION1,SENUG2PH3,2023,3090.658221
REGION1,SENUG2PH3,2024,3090.658221
REGION1,SENUG2PH3,2025,3090.658221
REGION1,SENUG2PH3,2026,3090.658221
REGION1,SENUG2PH3,2027,3090.658221
REGION1,SENUG2PH3,2028,3090.658221
REGION1,SENUG2PH3,2029,3090.658221
REGION1,SENUG2PH3,2030,3090.658221
REGION1,SENUG2PH3,2031,3090.658221
REGION1,SENUG2PH3,2032,3090.658221
REGION1,SENUG2PH3,2033,3090.658221
REGION1,SENUG2PH3,2034,3090.658221
REGION1,SENUG2PH3,2035,3090.658221
REGION1,SENUG2PH3,2036,3090.658221
REGION1,SENUG2PH3,2037,3090.658221
REGION1,SENUG2PH3,2038,3090.658221
REGION1,SENUG2PH3,2039,3090.658221
REGION1,SENUG2PH3,2040,3090.658221
REGION1,SENUG2PH3,2041,3090.658221
REGION1,SENUG2PH3,2042,3090.658221
REGION1,SENUG2PH3,2043,3090.658221
REGION1,SENUG2PH3,2044,3090.658221
REGION1,SENUG2PH3,2045,3090.658221
REGION1,SENUG2PH3,2046,3090.658221
REGION1,SENUG2PH3,2047,3090.658221
REGION1,SENUG2PH3,2048,3090.658221
REGION1,SENUG2PH3,2049,3090.658221
REGION1,SENUG2PH3,2050,3090.658221
REGION1,SENUG2PH3,2051,3090.658221
REGION1,SENUG2PH3,2052,3090.658221
REGION1,SENUG2PH3,2053,3090.658221
REGION1,SENUG2PH3,2054,3090.658221
REGION1,SENUG2PH3,2055,3090.658221
REGION1,SENUG2PH3,2056,3090.658221
REGION1,SENUG2PH3,2057,3090.658221
REGION1,SENUG2PH3,2058,3090.658221
REGION1,SENUG2PH3,2059,3090.658221
REGION1,SENUG2PH3,2060,3090.658221
REGION1,SENUG3PN3,2015,5753.165841
REGION1,SENUG3PN3,2016,5753.165841
REGION1,SENUG3PN3,2017,5753.165841
REGION1,SENUG3PN3,2018,5652.586018
REGION1,SENUG3PN3,2019,5552.006196
REGION1,SENUG3PN3,2020,5451.426374000001
REGION1,SENUG3PN3,2021,5350.846551
REGION1,SENUG3PN3,2022,5250.266729
REGION1,SENUG3PN3,2023,5149.686907
REGION1,SENUG3PN3,2024,5049.107084
REGION1,SENUG3PN3,2025,4948.527262
REGION1,SENUG3PN3,2026,4847.947439
REGION1,SENUG3PN3,2027,4747.367617
REGION1,SENUG3PN3,2028,4646.787795
REGION1,SENUG3PN3,2029,4546.207972
REGION1,SENUG3PN3,2030,4445.62815
REGION1,SENUG3PN3,2031,4393.326642
REGION1,SENUG3PN3,2032,4341.025134
REGION1,SENUG3PN3,2033,4288.723627
REGION1,SENUG3PN3,2034,4236.422119
REGION1,SENUG3PN3,2035,4184.120612
REGION1,SENUG3PN3,2036,4131.819104
REGION1,SENUG3PN3,2037,4079.517596
REGION1,SENUG3PN3,2038,4027.216089
REGION1,SENUG3PN3,2039,3974.914581
REGION1,SENUG3PN3,2040,3922.613073
REGION1,SENUG3PN3,2041,3878.741743
REGION1,SENUG3PN3,2042,3841.868178
REGION1,SENUG3PN3,2043,3810.823609
REGION1,SENUG3PN3,2044,3784.648954
REGION1,SENUG3PN3,2045,3762.553311
REGION1,SENUG3PN3,2046,3743.881665
REGION1,SENUG3PN3,2047,3728.089524
REGION1,SENUG3PN3,2048,3714.722826
REGION1,SENUG3PN3,2049,3703.401868
REGION1,SENUG3PN3,2050,3693.808381
REGION1,SENUG3PN3,2051,3693.808381
REGION1,SENUG3PN3,2052,3693.808381
REGION1,SENUG3PN3,2053,3693.808381
REGION1,SENUG3PN3,2054,3693.808381
REGION1,SENUG3PN3,2055,3693.808381
REGION1,SENUG3PN3,2056,3693.808381
REGION1,SENUG3PN3,2057,3693.808381
REGION1,SENUG3PN3,2058,3693.808381
REGION1,SENUG3PN3,2059,3693.808381
REGION1,SENUG3PN3,2060,3693.808381
REGION1,SEOCWVPH1,2015,7910.0
REGION1,SEOCWVPH1,2016,7686.985530720224
REGION1,SEOCWVPH1,2017,7463.971061440448
REGION1,SEOCWVPH1,2018,7240.956592160674
REGION1,SEOCWVPH1,2019,7017.942122880898
REGION1,SEOCWVPH1,2020,6794.927653601122
REGION1,SEOCWVPH1,2021,6669.268032609869
REGION1,SEOCWVPH1,2022,6543.608411618615
REGION1,SEOCWVPH1,2023,6417.948790627362
REGION1,SEOCWVPH1,2024,6292.289169636108
REGION1,SEOCWVPH1,2025,6166.629548644854
REGION1,SEOCWVPH1,2026,6040.969927653601
REGION1,SEOCWVPH1,2027,5915.310306662347
REGION1,SEOCWVPH1,2028,5789.650685671094
REGION1,SEOCWVPH1,2029,5663.99106467984
REGION1,SEOCWVPH1,2030,5538.331443688587
REGION1,SEOCWVPH1,2031,5434.080498866213
REGION1,SEOCWVPH1,2032,5329.82955404384
REGION1,SEOCWVPH1,2033,5225.578609221467
REGION1,SEOCWVPH1,2034,5121.327664399093
REGION1,SEOCWVPH1,2035,5017.07671957672
REGION1,SEOCWVPH1,2036,4912.825774754347
REGION1,SEOCWVPH1,2037,4808.574829931973
REGION1,SEOCWVPH1,2038,4704.323885109599
REGION1,SEOCWVPH1,2039,4600.072940287227
REGION1,SEOCWVPH1,2040,4495.821995464853
REGION1,SEOCWVPH1,2041,4432.5267789655545
REGION1,SEOCWVPH1,2042,4369.231562466257
REGION1,SEOCWVPH1,2043,4305.936345966959
REGION1,SEOCWVPH1,2044,4242.64112946766
REGION1,SEOCWVPH1,2045,4179.3459129683615
REGION1,SEOCWVPH1,2046,4116.050696469064
REGION1,SEOCWVPH1,2047,4052.7554799697655
REGION1,SEOCWVPH1,2048,3989.460263470468
REGION1,SEOCWVPH1,2049,3926.165046971169
REGION1,SEOCWVPH1,2050,3862.869830471871
REGION1,SEOCWVPH1,2051,3862.869830471871
REGION1,SEOCWVPH1,2052,3862.869830471871
REGION1,SEOCWVPH1,2053,3862.869830471871
REGION1,SEOCWVPH1,2054,3862.869830471871
REGION1,SEOCWVPH1,2055,3862.869830471871
REGION1,SEOCWVPH1,2056,3862.869830471871
REGION1,SEOCWVPH1,2057,3862.869830471871
REGION1,SEOCWVPH1,2058,3862.869830471871
REGION1,SEOCWVPH1,2059,3862.869830471871
REGION1,SEOCWVPH1,2060,3862.869830471871
REGION1,SESODIFH1,2015,1360.0
REGION1,SESODIFH1,2016,1308.0
REGION1,SESODIFH1,2017,1256.0
REGION1,SESODIFH1,2018,1204.0
REGION1,SESODIFH1,2019,1152.0
REGION1,SESODIFH1,2020,1100.0
REGION1,SESODIFH1,2021,1086.0
REGION1,SESODIFH1,2022,1072.0
REGION1,SESODIFH1,2023,1058.0
REGION1,SESODIFH1,2024,1044.0
REGION1,SESODIFH1,2025,1030.0
REGION1,SESODIFH1,2026,1016.0
REGION1,SESODIFH1,2027,1002.0
REGION1,SESODIFH1,2028,988.0
REGION1,SESODIFH1,2029,974.0
REGION1,SESODIFH1,2030,960.0
REGION1,SESODIFH1,2031,942.0
REGION1,SESODIFH1,2032,924.0
REGION1,SESODIFH1,2033,906.0
REGION1,SESODIFH1,2034,888.0
REGION1,SESODIFH1,2035,870.0
REGION1,SESODIFH1,2036,852.0
REGION1,SESODIFH1,2037,834.0
REGION1,SESODIFH1,2038,816.0
REGION1,SESODIFH1,2039,798.0
REGION1,SESODIFH1,2040,780.0
REGION1,SESODIFH1,2041,769.0
REGION1,SESODIFH1,2042,758.0
REGION1,SESODIFH1,2043,747.0
REGION1,SESODIFH1,2044,736.0
REGION1,SESODIFH1,2045,725.0
REGION1,SESODIFH1,2046,714.0
REGION1,SESODIFH1,2047,703.0
REGION1,SESODIFH1,2048,692.0
REGION1,SESODIFH1,2049,681.0
REGION1,SESODIFH1,2050,670.0
REGION1,SESODIFH1,2051,666.0
REGION1,SESODIFH1,2052,662.0
REGION1,SESODIFH1,2053,658.0
REGION1,SESODIFH1,2054,654.0
REGION1,SESODIFH1,2055,650.0
REGION1,SESODIFH1,2056,646.0
REGION1,SESODIFH1,2057,642.0
REGION1,SESODIFH1,2058,638.0
REGION1,SESODIFH1,2059,634.0
REGION1,SESODIFH1,2060,630.0
REGION1,SESOUTPH2,2015,1020.0
REGION1,SESOUTPH2,2016,979.3650793650794
REGION1,SESOUTPH2,2017,938.7301587301588
REGION1,SESOUTPH2,2018,898.0952380952381
REGION1,SESOUTPH2,2019,857.4603174603175
REGION1,SESOUTPH2,2020,816.8253968253969
REGION1,SESOUTPH2,2021,806.0
REGION1,SESOUTPH2,2022,795.1746031746032
REGION1,SESOUTPH2,2023,784.3492063492064
REGION1,SESOUTPH2,2024,773.5238095238095
REGION1,SESOUTPH2,2025,762.6984126984128
REGION1,SESOUTPH2,2026,751.8730158730159
REGION1,SESOUTPH2,2027,741.047619047619
REGION1,SESOUTPH2,2028,730.2222222222222
REGION1,SESOUTPH2,2029,719.3968253968254
REGION1,SESOUTPH2,2030,708.5714285714286
REGION1,SESOUTPH2,2031,694.7936507936508
REGION1,SESOUTPH2,2032,681.015873015873
REGION1,SESOUTPH2,2033,667.2380952380952
REGION1,SESOUTPH2,2034,653.4603174603175
REGION1,SESOUTPH2,2035,639.6825396825398
REGION1,SESOUTPH2,2036,625.9047619047619
REGION1,SESOUTPH2,2037,612.1269841269841
REGION1,SESOUTPH2,2038,598.3492063492064
REGION1,SESOUTPH2,2039,584.5714285714287
REGION1,SESOUTPH2,2040,570.7936507936508
REGION1,SESOUTPH2,2041,562.9206349206349
REGION1,SESOUTPH2,2042,555.047619047619
REGION1,SESOUTPH2,2043,547.1746031746032
REGION1,SESOUTPH2,2044,539.3015873015873
REGION1,SESOUTPH2,2045,531.4285714285714
REGION1,SESOUTPH2,2046,523.5555555555555
REGION1,SESOUTPH2,2047,515.6825396825396
REGION1,SESOUTPH2,2048,507.8095238095238
REGION1,SESOUTPH2,2049,499.936507936508
REGION1,SESOUTPH2,2050,492.0634920634921
REGION1,SESOUTPH2,2051,489.0634920634921
