REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SENGCSPN2,2051,0.85
REGION1,SENGCSPN2,2052,0.85
REGION1,SENGCSPN2,2053,0.85
REGION1,SENGCSPN2,2054,0.85
REGION1,SENGCSPN2,2055,0.85
REGION1,SENGCSPN2,2056,0.85
REGION1,SENGCSPN2,2057,0.85
REGION1,SENGCSPN2,2058,0.85
REGION1,SENGCSPN2,2059,0.85
REGION1,SENGCSPN2,2060,0.85
REGION1,SENGFCFH1,2015,0.98
REGION1,SENGFCFH1,2016,0.98
REGION1,SENGFCFH1,2017,0.98
REGION1,SENGFCFH1,2018,0.98
REGION1,SENGFCFH1,2019,0.98
REGION1,SENGFCFH1,2020,0.98
REGION1,SENGFCFH1,2021,0.98
REGION1,SENGFCFH1,2022,0.98
REGION1,SENGFCFH1,2023,0.98
REGION1,SENGFCFH1,2024,0.98
REGION1,SENGFCFH1,2025,0.98
REGION1,SENGFCFH1,2026,0.98
REGION1,SENGFCFH1,2027,0.98
REGION1,SENGFCFH1,2028,0.98
REGION1,SENGFCFH1,2029,0.98
REGION1,SENGFCFH1,2030,0.98
REGION1,SENGFCFH1,2031,0.98
REGION1,SENGFCFH1,2032,0.98
REGION1,SENGFCFH1,2033,0.98
REGION1,SENGFCFH1,2034,0.98
REGION1,SENGFCFH1,2035,0.98
REGION1,SENGFCFH1,2036,0.98
REGION1,SENGFCFH1,2037,0.98
REGION1,SENGFCFH1,2038,0.98
REGION1,SENGFCFH1,2039,0.98
REGION1,SENGFCFH1,2040,0.98
REGION1,SENGFCFH1,2041,0.98
REGION1,SENGFCFH1,2042,0.98
REGION1,SENGFCFH1,2043,0.98
REGION1,SENGFCFH1,2044,0.98
REGION1,SENGFCFH1,2045,0.98
REGION1,SENGFCFH1,2046,0.98
REGION1,SENGFCFH1,2047,0.98
REGION1,SENGFCFH1,2048,0.98
REGION1,SENGFCFH1,2049,0.98
REGION1,SENGFCFH1,2050,0.98
REGION1,SENGFCFH1,2051,0.98
REGION1,SENGFCFH1,2052,0.98
REGION1,SENGFCFH1,2053,0.98
REGION1,SENGFCFH1,2054,0.98
REGION1,SENGFCFH1,2055,0.98
REGION1,SENGFCFH1,2056,0.98
REGION1,SENGFCFH1,2057,0.98
REGION1,SENGFCFH1,2058,0.98
REGION1,SENGFCFH1,2059,0.98
REGION1,SENGFCFH1,2060,0.98
REGION1,SENGGCPH2,2015,0.15
REGION1,SENGGCPH2,2016,0.15
REGION1,SENGGCPH2,2017,0.15
REGION1,SENGGCPH2,2018,0.15
REGION1,SENGGCPH2,2019,0.15
REGION1,SENGGCPH2,2020,0.15
REGION1,SENGGCPH2,2021,0.15
REGION1,SENGGCPH2,2022,0.15
REGION1,SENGGCPH2,2023,0.15
REGION1,SENGGCPH2,2024,0.15
REGION1,SENGGCPH2,2025,0.15
REGION1,SENGGCPH2,2026,0.15
REGION1,SENGGCPH2,2027,0.15
REGION1,SENGGCPH2,2028,0.15
REGION1,SENGGCPH2,2029,0.15
REGION1,SENGGCPH2,2030,0.15
REGION1,SENGGCPH2,2031,0.15
REGION1,SENGGCPH2,2032,0.15
REGION1,SENGGCPH2,2033,0.15
REGION1,SENGGCPH2,2034,0.15
REGION1,SENGGCPH2,2035,0.15
REGION1,SENGGCPH2,2036,0.15
REGION1,SENGGCPH2,2037,0.15
REGION1,SENGGCPH2,2038,0.15
REGION1,SENGGCPH2,2039,0.15
REGION1,SENGGCPH2,2040,0.15
REGION1,SENGGCPH2,2041,0.15
REGION1,SENGGCPH2,2042,0.15
REGION1,SENGGCPH2,2043,0.15
REGION1,SENGGCPH2,2044,0.15
REGION1,SENGGCPH2,2045,0.15
REGION1,SENGGCPH2,2046,0.15
REGION1,SENGGCPH2,2047,0.15
REGION1,SENGGCPH2,2048,0.15
REGION1,SENGGCPH2,2049,0.15
REGION1,SENGGCPH2,2050,0.15
REGION1,SENGGCPH2,2051,0.15
REGION1,SENGGCPH2,2052,0.15
REGION1,SENGGCPH2,2053,0.15
REGION1,SENGGCPH2,2054,0.15
REGION1,SENGGCPH2,2055,0.15
REGION1,SENGGCPH2,2056,0.15
REGION1,SENGGCPH2,2057,0.15
REGION1,SENGGCPH2,2058,0.15
REGION1,SENGGCPH2,2059,0.15
REGION1,SENGGCPH2,2060,0.15
REGION1,SENGGCPN2,2015,0.15
REGION1,SENGGCPN2,2016,0.15
REGION1,SENGGCPN2,2017,0.15
REGION1,SENGGCPN2,2018,0.15
REGION1,SENGGCPN2,2019,0.15
REGION1,SENGGCPN2,2020,0.15
REGION1,SENGGCPN2,2021,0.15
REGION1,SENGGCPN2,2022,0.15
REGION1,SENGGCPN2,2023,0.15
REGION1,SENGGCPN2,2024,0.15
REGION1,SENGGCPN2,2025,0.15
REGION1,SENGGCPN2,2026,0.15
REGION1,SENGGCPN2,2027,0.15
REGION1,SENGGCPN2,2028,0.15
REGION1,SENGGCPN2,2029,0.15
REGION1,SENGGCPN2,2030,0.15
REGION1,SENGGCPN2,2031,0.15
REGION1,SENGGCPN2,2032,0.15
REGION1,SENGGCPN2,2033,0.15
REGION1,SENGGCPN2,2034,0.15
REGION1,SENGGCPN2,2035,0.15
REGION1,SENGGCPN2,2036,0.15
REGION1,SENGGCPN2,2037,0.15
REGION1,SENGGCPN2,2038,0.15
REGION1,SENGGCPN2,2039,0.15
REGION1,SENGGCPN2,2040,0.15
REGION1,SENGGCPN2,2041,0.15
REGION1,SENGGCPN2,2042,0.15
REGION1,SENGGCPN2,2043,0.15
REGION1,SENGGCPN2,2044,0.15
REGION1,SENGGCPN2,2045,0.15
REGION1,SENGGCPN2,2046,0.15
REGION1,SENGGCPN2,2047,0.15
REGION1,SENGGCPN2,2048,0.15
REGION1,SENGGCPN2,2049,0.15
REGION1,SENGGCPN2,2050,0.15
REGION1,SENGGCPN2,2051,0.15
REGION1,SENGGCPN2,2052,0.15
REGION1,SENGGCPN2,2053,0.15
REGION1,SENGGCPN2,2054,0.15
REGION1,SENGGCPN2,2055,0.15
REGION1,SENGGCPN2,2056,0.15
REGION1,SENGGCPN2,2057,0.15
REGION1,SENGGCPN2,2058,0.15
REGION1,SENGGCPN2,2059,0.15
REGION1,SENGGCPN2,2060,0.15
REGION1,SENGHPFH1,2015,0.97
REGION1,SENGHPFH1,2016,0.97
REGION1,SENGHPFH1,2017,0.97
REGION1,SENGHPFH1,2018,0.97
REGION1,SENGHPFH1,2019,0.97
REGION1,SENGHPFH1,2020,0.97
REGION1,SENGHPFH1,2021,0.97
REGION1,SENGHPFH1,2022,0.97
REGION1,SENGHPFH1,2023,0.97
REGION1,SENGHPFH1,2024,0.97
REGION1,SENGHPFH1,2025,0.97
REGION1,SENGHPFH1,2026,0.97
REGION1,SENGHPFH1,2027,0.97
REGION1,SENGHPFH1,2028,0.97
REGION1,SENGHPFH1,2029,0.97
REGION1,SENGHPFH1,2030,0.97
REGION1,SENGHPFH1,2031,0.97
REGION1,SENGHPFH1,2032,0.97
REGION1,SENGHPFH1,2033,0.97
REGION1,SENGHPFH1,2034,0.97
REGION1,SENGHPFH1,2035,0.97
REGION1,SENGHPFH1,2036,0.97
REGION1,SENGHPFH1,2037,0.97
REGION1,SENGHPFH1,2038,0.97
REGION1,SENGHPFH1,2039,0.97
REGION1,SENGHPFH1,2040,0.97
REGION1,SENGHPFH1,2041,0.97
REGION1,SENGHPFH1,2042,0.97
REGION1,SENGHPFH1,2043,0.97
REGION1,SENGHPFH1,2044,0.97
REGION1,SENGHPFH1,2045,0.97
REGION1,SENGHPFH1,2046,0.97
REGION1,SENGHPFH1,2047,0.97
REGION1,SENGHPFH1,2048,0.97
REGION1,SENGHPFH1,2049,0.97
REGION1,SENGHPFH1,2050,0.97
REGION1,SENGHPFH1,2051,0.97
REGION1,SENGHPFH1,2052,0.97
REGION1,SENGHPFH1,2053,0.97
REGION1,SENGHPFH1,2054,0.97
REGION1,SENGHPFH1,2055,0.97
REGION1,SENGHPFH1,2056,0.97
REGION1,SENGHPFH1,2057,0.97
REGION1,SENGHPFH1,2058,0.97
REGION1,SENGHPFH1,2059,0.97
REGION1,SENGHPFH1,2060,0.97
REGION1,SENGHPPH2,2015,0.97
REGION1,SENGHPPH2,2016,0.97
REGION1,SENGHPPH2,2017,0.97
REGION1,SENGHPPH2,2018,0.97
REGION1,SENGHPPH2,2019,0.97
REGION1,SENGHPPH2,2020,0.97
REGION1,SENGHPPH2,2021,0.97
REGION1,SENGHPPH2,2022,0.97
REGION1,SENGHPPH2,2023,0.97
REGION1,SENGHPPH2,2024,0.97
REGION1,SENGHPPH2,2025,0.97
REGION1,SENGHPPH2,2026,0.97
REGION1,SENGHPPH2,2027,0.97
REGION1,SENGHPPH2,2028,0.97
REGION1,SENGHPPH2,2029,0.97
REGION1,SENGHPPH2,2030,0.97
REGION1,SENGHPPH2,2031,0.97
REGION1,SENGHPPH2,2032,0.97
REGION1,SENGHPPH2,2033,0.97
REGION1,SENGHPPH2,2034,0.97
REGION1,SENGHPPH2,2035,0.97
REGION1,SENGHPPH2,2036,0.97
REGION1,SENGHPPH2,2037,0.97
REGION1,SENGHPPH2,2038,0.97
REGION1,SENGHPPH2,2039,0.97
REGION1,SENGHPPH2,2040,0.97
REGION1,SENGHPPH2,2041,0.97
REGION1,SENGHPPH2,2042,0.97
REGION1,SENGHPPH2,2043,0.97
REGION1,SENGHPPH2,2044,0.97
REGION1,SENGHPPH2,2045,0.97
REGION1,SENGHPPH2,2046,0.97
REGION1,SENGHPPH2,2047,0.97
REGION1,SENGHPPH2,2048,0.97
REGION1,SENGHPPH2,2049,0.97
REGION1,SENGHPPH2,2050,0.97
REGION1,SENGHPPH2,2051,0.97
REGION1,SENGHPPH2,2052,0.97
REGION1,SENGHPPH2,2053,0.97
REGION1,SENGHPPH2,2054,0.97
REGION1,SENGHPPH2,2055,0.97
REGION1,SENGHPPH2,2056,0.97
REGION1,SENGHPPH2,2057,0.97
REGION1,SENGHPPH2,2058,0.97
REGION1,SENGHPPH2,2059,0.97
REGION1,SENGHPPH2,2060,0.97
REGION1,SENGSTPH2,2015,0.8
REGION1,SENGSTPH2,2016,0.8
REGION1,SENGSTPH2,2017,0.8
REGION1,SENGSTPH2,2018,0.8
REGION1,SENGSTPH2,2019,0.8
REGION1,SENGSTPH2,2020,0.8
REGION1,SENGSTPH2,2021,0.8
REGION1,SENGSTPH2,2022,0.8
REGION1,SENGSTPH2,2023,0.8
REGION1,SENGSTPH2,2024,0.8
REGION1,SENGSTPH2,2025,0.8
REGION1,SENGSTPH2,2026,0.8
REGION1,SENGSTPH2,2027,0.8
REGION1,SENGSTPH2,2028,0.8
REGION1,SENGSTPH2,2029,0.8
REGION1,SENGSTPH2,2030,0.8
REGION1,SENGSTPH2,2031,0.8
REGION1,SENGSTPH2,2032,0.8
REGION1,SENGSTPH2,2033,0.8
REGION1,SENGSTPH2,2034,0.8
REGION1,SENGSTPH2,2035,0.8
REGION1,SENGSTPH2,2036,0.8
REGION1,SENGSTPH2,2037,0.8
REGION1,SENGSTPH2,2038,0.8
REGION1,SENGSTPH2,2039,0.8
REGION1,SENGSTPH2,2040,0.8
REGION1,SENGSTPH2,2041,0.8
REGION1,SENGSTPH2,2042,0.8
REGION1,SENGSTPH2,2043,0.8
REGION1,SENGSTPH2,2044,0.8
REGION1,SENGSTPH2,2045,0.8
REGION1,SENGSTPH2,2046,0.8
REGION1,SENGSTPH2,2047,0.8
REGION1,SENGSTPH2,2048,0.8
REGION1,SENGSTPH2,2049,0.8
REGION1,SENGSTPH2,2050,0.8
REGION1,SENGSTPH2,2051,0.8
REGION1,SENGSTPH2,2052,0.8
REGION1,SENGSTPH2,2053,0.8
REGION1,SENGSTPH2,2054,0.8
REGION1,SENGSTPH2,2055,0.8
REGION1,SENGSTPH2,2056,0.8
REGION1,SENGSTPH2,2057,0.8
REGION1,SENGSTPH2,2058,0.8
REGION1,SENGSTPH2,2059,0.8
REGION1,SENGSTPH2,2060,0.8
REGION1,SENUG2PH3,2015,0.8
REGION1,SENUG2PH3,2016,0.8
REGION1,SENUG2PH3,2017,0.8
REGION1,SENUG2PH3,2018,0.8
REGION1,SENUG2PH3,2019,0.8
REGION1,SENUG2PH3,2020,0.8
REGION1,SENUG2PH3,2021,0.8
REGION1,SENUG2PH3,2022,0.8
REGION1,SENUG2PH3,2023,0.8
REGION1,SENUG2PH3,2024,0.8
REGION1,SENUG2PH3,2025,0.8
REGION1,SENUG2PH3,2026,0.8
REGION1,SENUG2PH3,2027,0.8
REGION1,SENUG2PH3,2028,0.8
REGION1,SENUG2PH3,2029,0.8
REGION1,SENUG2PH3,2030,0.8
REGION1,SENUG2PH3,2031,0.8
REGION1,SENUG2PH3,2032,0.8
REGION1,SENUG2PH3,2033,0.8
REGION1,SENUG2PH3,2034,0.8
REGION1,SENUG2PH3,2035,0.8
REGION1,SENUG2PH3,2036,0.8
REGION1,SENUG2PH3,2037,0.8
REGION1,SENUG2PH3,2038,0.8
REGION1,SENUG2PH3,2039,0.8
REGION1,SENUG2PH3,2040,0.8
REGION1,SENUG2PH3,2041,0.8
REGION1,SENUG2PH3,2042,0.8
REGION1,SENUG2PH3,2043,0.8
REGION1,SENUG2PH3,2044,0.8
REGION1,SENUG2PH3,2045,0.8
REGION1,SENUG2PH3,2046,0.8
REGION1,SENUG2PH3,2047,0.8
REGION1,SENUG2PH3,2048,0.8
REGION1,SENUG2PH3,2049,0.8
REGION1,SENUG2PH3,2050,0.8
REGION1,SENUG2PH3,2051,0.8
REGION1,SENUG2PH3,2052,0.8
REGION1,SENUG2PH3,2053,0.8
REGION1,SENUG2PH3,2054,0.8
REGION1,SENUG2PH3,2055,0.8
REGION1,SENUG2PH3,2056,0.8
REGION1,SENUG2PH3,2057,0.8
REGION1,SENUG2PH3,2058,0.8
REGION1,SENUG2PH3,2059,0.8
REGION1,SENUG2PH3,2060,0.8
REGION1,SENUG3PN3,2015,0.81
REGION1,SENUG3PN3,2016,0.81
REGION1,SENUG3PN3,2017,0.81
REGION1,SENUG3PN3,2018,0.81
REGION1,SENUG3PN3,2019,0.81
REGION1,SENUG3PN3,2020,0.81
REGION1,SENUG3PN3,2021,0.81
REGION1,SENUG3PN3,2022,0.81
REGION1,SENUG3PN3,2023,0.81
REGION1,SENUG3PN3,2024,0.81
REGION1,SENUG3PN3,2025,0.81
REGION1,SENUG3PN3,2026,0.81
REGION1,SENUG3PN3,2027,0.81
REGION1,SENUG3PN3,2028,0.81
REGION1,SENUG3PN3,2029,0.81
REGION1,SENUG3PN3,2030,0.81
REGION1,SENUG3PN3,2031,0.81
REGION1,SENUG3PN3,2032,0.81
REGION1,SENUG3PN3,2033,0.81
REGION1,SENUG3PN3,2034,0.81
REGION1,SENUG3PN3,2035,0.81
REGION1,SENUG3PN3,2036,0.81
REGION1,SENUG3PN3,2037,0.81
REGION1,SENUG3PN3,2038,0.81
REGION1,SENUG3PN3,2039,0.81
REGION1,SENUG3PN3,2040,0.81
REGION1,SENUG3PN3,2041,0.81
REGION1,SENUG3PN3,2042,0.81
REGION1,SENUG3PN3,2043,0.81
REGION1,SENUG3PN3,2044,0.81
REGION1,SENUG3PN3,2045,0.81
REGION1,SENUG3PN3,2046,0.81
REGION1,SENUG3PN3,2047,0.81
REGION1,SENUG3PN3,2048,0.81
REGION1,SENUG3PN3,2049,0.81
REGION1,SENUG3PN3,2050,0.81
REGION1,SENUG3PN3,2051,0.81
REGION1,SENUG3PN3,2052,0.81
REGION1,SENUG3PN3,2053,0.81
REGION1,SENUG3PN3,2054,0.81
REGION1,SENUG3PN3,2055,0.81
REGION1,SENUG3PN3,2056,0.81
REGION1,SENUG3PN3,2057,0.81
REGION1,SENUG3PN3,2058,0.81
REGION1,SENUG3PN3,2059,0.81
REGION1,SENUG3PN3,2060,0.81
REGION1,SEOCWVPH1,2015,0.2
REGION1,SEOCWVPH1,2016,0.206
REGION1,SEOCWVPH1,2017,0.212
REGION1,SEOCWVPH1,2018,0.218
REGION1,SEOCWVPH1,2019,0.224
REGION1,SEOCWVPH1,2020,0.23
REGION1,SEOCWVPH1,2021,0.235
REGION1,SEOCWVPH1,2022,0.24
REGION1,SEOCWVPH1,2023,0.245
REGION1,SEOCWVPH1,2024,0.25
REGION1,SEOCWVPH1,2025,0.255
REGION1,SEOCWVPH1,2026,0.26
REGION1,SEOCWVPH1,2027,0.265
REGION1,SEOCWVPH1,2028,0.27
REGION1,SEOCWVPH1,2029,0.275
REGION1,SEOCWVPH1,2030,0.28
REGION1,SEOCWVPH1,2031,0.284
REGION1,SEOCWVPH1,2032,0.288
REGION1,SEOCWVPH1,2033,0.292
REGION1,SEOCWVPH1,2034,0.296
REGION1,SEOCWVPH1,2035,0.3
REGION1,SEOCWVPH1,2036,0.304
REGION1,SEOCWVPH1,2037,0.308
REGION1,SEOCWVPH1,2038,0.312
REGION1,SEOCWVPH1,2039,0.316
REGION1,SEOCWVPH1,2040,0.32
REGION1,SEOCWVPH1,2041,0.324
REGION1,SEOCWVPH1,2042,0.328
REGION1,SEOCWVPH1,2043,0.332
REGION1,SEOCWVPH1,2044,0.336
REGION1,SEOCWVPH1,2045,0.34
REGION1,SEOCWVPH1,2046,0.344
REGION1,SEOCWVPH1,2047,0.348
REGION1,SEOCWVPH1,2048,0.352
REGION1,SEOCWVPH1,2049,0.356
REGION1,SEOCWVPH1,2050,0.36
REGION1,SEOCWVPH1,2051,0.363
REGION1,SEOCWVPH1,2052,0.366
REGION1,SEOCWVPH1,2053,0.369
REGION1,SEOCWVPH1,2054,0.3720000000000001
REGION1,SEOCWVPH1,2055,0.375
REGION1,SEOCWVPH1,2056,0.3779999999999999
REGION1,SEOCWVPH1,2057,0.381
REGION1,SEOCWVPH1,2058,0.384
REGION1,SEOCWVPH1,2059,0.387
REGION1,SEOCWVPH1,2060,0.39
REGION1,SEWSCHPH2,2015,0.8
REGION1,SEWSCHPH2,2016,0.8
REGION1,SEWSCHPH2,2017,0.8
REGION1,SEWSCHPH2,2018,0.8
REGION1,SEWSCHPH2,2019,0.8
REGION1,SEWSCHPH2,2020,0.8
REGION1,SEWSCHPH2,2021,0.8
REGION1,SEWSCHPH2,2022,0.8
REGION1,SEWSCHPH2,2023,0.8
REGION1,SEWSCHPH2,2024,0.8
REGION1,SEWSCHPH2,2025,0.8
REGION1,SEWSCHPH2,2026,0.8
REGION1,SEWSCHPH2,2027,0.8
REGION1,SEWSCHPH2,2028,0.8
REGION1,SEWSCHPH2,2029,0.8
REGION1,SEWSCHPH2,2030,0.8
REGION1,SEWSCHPH2,2031,0.8
REGION1,SEWSCHPH2,2032,0.8
REGION1,SEWSCHPH2,2033,0.8
REGION1,SEWSCHPH2,2034,0.8
REGION1,SEWSCHPH2,2035,0.8
REGION1,SEWSCHPH2,2036,0.8
REGION1,SEWSCHPH2,2037,0.8
REGION1,SEWSCHPH2,2038,0.8
REGION1,SEWSCHPH2,2039,0.8
REGION1,SEWSCHPH2,2040,0.8
REGION1,SEWSCHPH2,2041,0.8
REGION1,SEWSCHPH2,2042,0.8
REGION1,SEWSCHPH2,2043,0.8
REGION1,SEWSCHPH2,2044,0.8
REGION1,SEWSCHPH2,2045,0.8
REGION1,SEWSCHPH2,2046,0.8
REGION1,SEWSCHPH2,2047,0.8
REGION1,SEWSCHPH2,2048,0.8
REGION1,SEWSCHPH2,2049,0.8
REGION1,SEWSCHPH2,2050,0.8
REGION1,SEWSCHPH2,2051,0.8
REGION1,SEWSCHPH2,2052,0.8
REGION1,SEWSCHPH2,2053,0.8
REGION1,SEWSCHPH2,2054,0.8
REGION1,SEWSCHPH2,2055,0.8
REGION1,SEWSCHPH2,2056,0.8
REGION1,SEWSCHPH2,2057,0.8
REGION1,SEWSCHPH2,2058,0.8
REGION1,SEWSCHPH2,2059,0.8
REGION1,SEWSCHPH2,2060,0.8
REGION1,SEWSSTPH1,2015,0.7
REGION1,SEWSSTPH1,2016,0.7
REGION1,SEWSSTPH1,2017,0.7
REGION1,SEWSSTPH1,2018,0.7
REGION1,SEWSSTPH1,2019,0.7
REGION1,SEWSSTPH1,2020,0.7
REGION1,SEWSSTPH1,2021,0.7
REGION1,SEWSSTPH1,2022,0.7
REGION1,SEWSSTPH1,2023,0.7
REGION1,SEWSSTPH1,2024,0.7
REGION1,SEWSSTPH1,2025,0.7
REGION1,SEWSSTPH1,2026,0.7
REGION1,SEWSSTPH1,2027,0.7
REGION1,SEWSSTPH1,2028,0.7
REGION1,SEWSSTPH1,2029,0.7
REGION1,SEWSSTPH1,2030,0.7
REGION1,SEWSSTPH1,2031,0.7
REGION1,SEWSSTPH1,2032,0.7
REGION1,SEWSSTPH1,2033,0.7
REGION1,SEWSSTPH1,2034,0.7
REGION1,SEWSSTPH1,2035,0.7
REGION1,SEWSSTPH1,2036,0.7
REGION1,SEWSSTPH1,2037,0.7
REGION1,SEWSSTPH1,2038,0.7
REGION1,SEWSSTPH1,2039,0.7
REGION1,SEWSSTPH1,2040,0.7
REGION1,SEWSSTPH1,2041,0.7
REGION1,SEWSSTPH1,2042,0.7
REGION1,SEWSSTPH1,2043,0.7
REGION1,SEWSSTPH1,2044,0.7
REGION1,SEWSSTPH1,2045,0.7
REGION1,SEWSSTPH1,2046,0.7
REGION1,SEWSSTPH1,2047,0.7
REGION1,SEWSSTPH1,2048,0.7
REGION1,SEWSSTPH1,2049,0.7
REGION1,SEWSSTPH1,2050,0.7
REGION1,SEWSSTPH1,2051,0.7
REGION1,SEWSSTPH1,2052,0.7
REGION1,SEWSSTPH1,2053,0.7
REGION1,SEWSSTPH1,2054,0.7
REGION1,SEWSSTPH1,2055,0.7
REGION1,SEWSSTPH1,2056,0.7
REGION1,SEWSSTPH1,2057,0.7
REGION1,SEWSSTPH1,2058,0.7
REGION1,SEWSSTPH1,2059,0.7
REGION1,SEWSSTPH1,2060,0.7
REGION1,SEstCO001,2015,0.87
REGION1,SEstCO001,2016,0.87
REGION1,SEstCO001,2017,0.87
REGION1,SEstCO001,2018,0.87
REGION1,SEstCO001,2019,0.87
REGION1,SEstCO001,2020,0.87
REGION1,SEstCO001,2021,0.87
REGION1,SEstCO001,2022,0.87
REGION1,SEstCO001,2023,0.87
REGION1,SEstCO001,2024,0.87
REGION1,SEstCO001,2025,0.87
REGION1,SEstCO001,2026,0.87
REGION1,SEstCO001,2027,0.87
REGION1,SEstCO001,2028,0.87
REGION1,SEstCO001,2029,0.87
REGION1,SEstCO001,2030,0.87
REGION1,SEstCO001,2031,0.87
REGION1,SEstCO001,2032,0.87
REGION1,SEstCO001,2033,0.87
REGION1,SEstCO001,2034,0.87
REGION1,SEstCO001,2035,0.87
REGION1,SEstCO001,2036,0.87
REGION1,SEstCO001,2037,0.87
REGION1,SEstCO001,2038,0.87
REGION1,SEstCO001,2039,0.87
REGION1,SEstCO001,2040,0.87
REGION1,SEstCO001,2041,0.87
REGION1,SEstCO001,2042,0.87
REGION1,SEstCO001,2043,0.87
REGION1,SEstCO001,2044,0.87
REGION1,SEstCO001,2045,0.87
REGION1,SEstCO001,2046,0.87
REGION1,SEstCO001,2047,0.87
REGION1,SEstCO001,2048,0.87
REGION1,SEstCO001,2049,0.87
REGION1,SEstCO001,2050,0.87
REGION1,SEstCO001,2051,0.87
REGION1,SEstCO001,2052,0.87
REGION1,SEstCO001,2053,0.87
REGION1,SEstCO001,2054,0.87
REGION1,SEstCO001,2055,0.87
REGION1,SEstCO001,2056,0.87
REGION1,SEstCO001,2057,0.87
REGION1,SEstCO001,2058,0.87
REGION1,SEstCO001,2059,0.87
REGION1,SEstCO001,2060,0.87
REGION1,SEstTG002,2015,0.87
REGION1,SEstTG002,2016,0.87
REGION1,SEstTG002,2017,0.87
REGION1,SEstTG002,2018,0.87
REGION1,SEstTG002,2019,0.87
REGION1,SEstTG002,2020,0.87
REGION1,SEstTG002,2021,0.87
REGION1,SEstTG002,2022,0.87
REGION1,SEstTG002,2023,0.87
REGION1,SEstTG002,2024,0.87
REGION1,SEstTG002,2025,0.87
REGION1,SEstTG002,2026,0.87
REGION1,SEstTG002,2027,0.87
REGION1,SEstTG002,2028,0.87
REGION1,SEstTG002,2029,0.87
REGION1,SEstTG002,2030,0.87
REGION1,SEstTG002,2031,0.87
REGION1,SEstTG002,2032,0.87
REGION1,SEstTG002,2033,0.87
REGION1,SEstTG002,2034,0.87
REGION1,SEstTG002,2035,0.87
REGION1,SEstTG002,2036,0.87
REGION1,SEstTG002,2037,0.87
REGION1,SEstTG002,2038,0.87
REGION1,SEstTG002,2039,0.87
REGION1,SEstTG002,2040,0.87
REGION1,SEstTG002,2041,0.87
REGION1,SEstTG002,2042,0.87
REGION1,SEstTG002,2043,0.87
REGION1,SEstTG002,2044,0.87
REGION1,SEstTG002,2045,0.87
REGION1,SEstTG002,2046,0.87
REGION1,SEstTG002,2047,0.87
REGION1,SEstTG002,2048,0.87
REGION1,SEstTG002,2049,0.87
REGION1,SEstTG002,2050,0.87
REGION1,SEstTG002,2051,0.87
REGION1,SEstTG002,2052,0.87
REGION1,SEstTG002,2053,0.87
REGION1,SEstTG002,2054,0.87
REGION1,SEstTG002,2055,0.87
REGION1,SEstTG002,2056,0.87
REGION1,SEstTG002,2057,0.87
REGION1,SEstTG002,2058,0.87
REGION1,SEstTG002,2059,0.87
REGION1,SEstTG002,2060,0.87
REGION1,SEstHY003,2015,0.9
REGION1,SEstHY003,2016,0.9
REGION1,SEstHY003,2017,0.9
REGION1,SEstHY003,2018,0.9
REGION1,SEstHY003,2019,0.9
REGION1,SEstHY003,2020,0.9
REGION1,SEstHY003,2021,0.9
REGION1,SEstHY003,2022,0.9
REGION1,SEstHY003,2023,0.9
REGION1,SEstHY003,2024,0.9
REGION1,SEstHY003,2025,0.9
REGION1,SEstHY003,2026,0.9
REGION1,SEstHY003,2027,0.9
REGION1,SEstHY003,2028,0.9
REGION1,SEstHY003,2029,0.9
REGION1,SEstHY003,2030,0.9
REGION1,SEstHY003,2031,0.9
REGION1,SEstHY003,2032,0.9
REGION1,SEstHY003,2033,0.9
REGION1,SEstHY003,2034,0.9
REGION1,SEstHY003,2035,0.9
REGION1,SEstHY003,2036,0.9
REGION1,SEstHY003,2037,0.9
REGION1,SEstHY003,2038,0.9
REGION1,SEstHY003,2039,0.9
REGION1,SEstHY003,2040,0.9
REGION1,SEstHY003,2041,0.9
REGION1,SEstHY003,2042,0.9
REGION1,SEstHY003,2043,0.9
REGION1,SEstHY003,2044,0.9
REGION1,SEstHY003,2045,0.9
REGION1,SEstHY003,2046,0.9
REGION1,SEstHY003,2047,0.9
REGION1,SEstHY003,2048,0.9
REGION1,SEstHY003,2049,0.9
REGION1,SEstHY003,2050,0.9
REGION1,SEstHY003,2051,0.9
REGION1,SEstHY003,2052,0.9
REGION1,SEstHY003,2053,0.9
REGION1,SEstHY003,2054,0.9
REGION1,SEstHY003,2055,0.9
REGION1,SEstHY003,2056,0.9
REGION1,SEstHY003,2057,0.9
REGION1,SEstHY003,2058,0.9
REGION1,SEstHY003,2059,0.9
REGION1,SEstHY003,2060,0.9
